consumer,resource
Balistes_carolinensis,Lepsiella_albomarginata
Balistes_carolinensis,Mytilus_galloprovincialis
Balistes_carolinensis,Thyasira_flexuosa
Balistes_carolinensis,Philine_aperta
Balistes_carolinensis,Abra_alba
Balistes_carolinensis,Marthasterias_glacialis
Balistes_carolinensis,Asterina_phylactica
Balistes_carolinensis,Asterina_gibbosa
Balistes_carolinensis,Asterias_rubens
Balistes_carolinensis,Henricia_oculata
Balistes_carolinensis,Luidia_ciliaris
Gobius_niger,Aphrodite_aculeata
Gobius_niger,Spirobis_cuneatus
Gobius_niger,Spirobis_spirobis
Gobius_niger,Circeis_armoricana
Gobius_niger,Janua_pagenstecheri
Gobius_niger,Lumbrinereis
Gobius_niger,Polynoidae
Gobius_niger,Hediste_diversicolor
Gobius_niger,Nereis_virens
Gobius_niger,Sabellidae
Gobius_niger,Lanice_conchilega
Gobius_niger,Eumida_sanguinea
Gobius_niger,Eulalia_virdis
Gobius_niger,Cirratulus_cirratus
Gobius_niger,Lepidonotos_squamatus
Gobius_niger,Carcinus_maenas
Gobius_niger,Palaemon_serratus
Gobius_niger,Crangon_crangon
Gobius_niger,Trisopterus_minutus
Gobius_niger,Fish_eggs/larvae
Gobius_paganellus,Gammarellus_angulosus
Gobius_paganellus,Gammaropsis_maculata
Gobius_paganellus,Gammarus_insensiblis
Gobius_paganellus,Gammarus_salinus
Gobius_paganellus,Aphrodite_aculeata
Gobius_paganellus,Spirobis_cuneatus
Gobius_paganellus,Spirobis_spirobis
Gobius_paganellus,Circeis_armoricana
Gobius_paganellus,Janua_pagenstecheri
Gobius_paganellus,Lumbrinereis
Gobius_paganellus,Polynoidae
Gobius_paganellus,Hediste_diversicolor
Gobius_paganellus,Nereis_virens
Gobius_paganellus,Sabellidae
Gobius_paganellus,Lanice_conchilega
Gobius_paganellus,Eumida_sanguinea
Gobius_paganellus,Eulalia_virdis
Gobius_paganellus,Cirratulus_cirratus
Gobius_paganellus,Lepidonotos_squamatus
Gobius_paganellus,Ophiothrix_fragilis
Gobius_paganellus,Carcinus_maenas
Gobius_paganellus,Palaemon_serratus
Gobius_paganellus,Crangon_crangon
Gobius_paganellus,Fish_eggs/larvae
Taurulus_bubalis,Evadne_nordmanni
Taurulus_bubalis,Podon_intermedius
Taurulus_bubalis,Gammarellus_angulosus
Taurulus_bubalis,Gammaropsis_maculata
Taurulus_bubalis,Gammarus_insensiblis
Taurulus_bubalis,Gammarus_salinus
Taurulus_bubalis,Aphrodite_aculeata
Taurulus_bubalis,Spirobis_cuneatus
Taurulus_bubalis,Spirobis_spirobis
Taurulus_bubalis,Circeis_armoricana
Taurulus_bubalis,Janua_pagenstecheri
Taurulus_bubalis,Lumbrinereis
Taurulus_bubalis,Polynoidae
Taurulus_bubalis,Hediste_diversicolor
Taurulus_bubalis,Nereis_virens
Taurulus_bubalis,Sabellidae
Taurulus_bubalis,Lanice_conchilega
Taurulus_bubalis,Eumida_sanguinea
Taurulus_bubalis,Eulalia_virdis
Taurulus_bubalis,Cirratulus_cirratus
Taurulus_bubalis,Lepidonotos_squamatus
Taurulus_bubalis,Ophiothrix_fragilis
Taurulus_bubalis,Palaemon_serratus
Taurulus_bubalis,Crangon_crangon
Taurulus_bubalis,Fish_eggs/larvae
Callionymus_lyra,Gammarellus_angulosus
Callionymus_lyra,Gammaropsis_maculata
Callionymus_lyra,Gammarus_insensiblis
Callionymus_lyra,Gammarus_salinus
Callionymus_lyra,Aphrodite_aculeata
Callionymus_lyra,Spirobis_cuneatus
Callionymus_lyra,Spirobis_spirobis
Callionymus_lyra,Circeis_armoricana
Callionymus_lyra,Janua_pagenstecheri
Callionymus_lyra,Lumbrinereis
Callionymus_lyra,Polynoidae
Callionymus_lyra,Hediste_diversicolor
Callionymus_lyra,Nereis_virens
Callionymus_lyra,Sabellidae
Callionymus_lyra,Lanice_conchilega
Callionymus_lyra,Eumida_sanguinea
Callionymus_lyra,Eulalia_virdis
Callionymus_lyra,Cirratulus_cirratus
Callionymus_lyra,Lepidonotos_squamatus
Gobius_couchi,Gammarellus_angulosus
Gobius_couchi,Gammaropsis_maculata
Gobius_couchi,Gammarus_insensiblis
Gobius_couchi,Gammarus_salinus
Aphia_minuta,Evadne_nordmanni
Aphia_minuta,Podon_intermedius
Aphia_minuta,Calanus_helgolandicus
Aphia_minuta,Metridia_lucens
Aphia_minuta,Pseudocalanus_elongatus
Aphia_minuta,Microcalanus_pusillis
Aphia_minuta,Paracalanus_parvus
Aphia_minuta,Temora_longicornis
Aphia_minuta,Eutemora_hirundoides
Aphia_minuta,Acartia_clausi
Aphia_minuta,Centropages_typicus
Aphia_minuta,Calanus_elongatus
Aphia_minuta,Elminius_modestus
Aphia_minuta,Semibalanus_balanoides
Aphia_minuta,Verruca_stroemia
Aphia_minuta,Fish_eggs/larvae
Lesueurigobius_friesii,Aphrodite_aculeata
Lesueurigobius_friesii,Spirobis_cuneatus
Lesueurigobius_friesii,Spirobis_spirobis
Lesueurigobius_friesii,Circeis_armoricana
Lesueurigobius_friesii,Janua_pagenstecheri
Lesueurigobius_friesii,Lumbrinereis
Lesueurigobius_friesii,Polynoidae
Lesueurigobius_friesii,Hediste_diversicolor
Lesueurigobius_friesii,Nereis_virens
Lesueurigobius_friesii,Sabellidae
Lesueurigobius_friesii,Lanice_conchilega
Lesueurigobius_friesii,Eumida_sanguinea
Lesueurigobius_friesii,Eulalia_virdis
Lesueurigobius_friesii,Cirratulus_cirratus
Lesueurigobius_friesii,Lepidonotos_squamatus
Crystallogobius_linearis,Calanus_helgolandicus
Crystallogobius_linearis,Metridia_lucens
Crystallogobius_linearis,Pseudocalanus_elongatus
Crystallogobius_linearis,Microcalanus_pusillis
Crystallogobius_linearis,Paracalanus_parvus
Crystallogobius_linearis,Temora_longicornis
Crystallogobius_linearis,Eutemora_hirundoides
Crystallogobius_linearis,Acartia_clausi
Crystallogobius_linearis,Centropages_typicus
Crystallogobius_linearis,Calanus_elongatus
Cetorhinus_maximus,Evadne_nordmanni
Cetorhinus_maximus,Podon_intermedius
Cetorhinus_maximus,Calanus_helgolandicus
Cetorhinus_maximus,Metridia_lucens
Cetorhinus_maximus,Pseudocalanus_elongatus
Cetorhinus_maximus,Microcalanus_pusillis
Cetorhinus_maximus,Paracalanus_parvus
Cetorhinus_maximus,Temora_longicornis
Cetorhinus_maximus,Eutemora_hirundoides
Cetorhinus_maximus,Acartia_clausi
Cetorhinus_maximus,Centropages_typicus
Cetorhinus_maximus,Calanus_elongatus
Cetorhinus_maximus,Elminius_modestus
Cetorhinus_maximus,Semibalanus_balanoides
Cetorhinus_maximus,Verruca_stroemia
Cetorhinus_maximus,Fish_eggs/larvae
Hippocampus_hippocampus,Evadne_nordmanni
Hippocampus_hippocampus,Podon_intermedius
Hippocampus_hippocampus,Calanus_helgolandicus
Hippocampus_hippocampus,Metridia_lucens
Hippocampus_hippocampus,Pseudocalanus_elongatus
Hippocampus_hippocampus,Microcalanus_pusillis
Hippocampus_hippocampus,Paracalanus_parvus
Hippocampus_hippocampus,Temora_longicornis
Hippocampus_hippocampus,Eutemora_hirundoides
Hippocampus_hippocampus,Acartia_clausi
Hippocampus_hippocampus,Centropages_typicus
Hippocampus_hippocampus,Calanus_elongatus
Hippocampus_hippocampus,Tigriopus_californicus
Hippocampus_hippocampus,Thalestris_rufovalescans
Hippocampus_hippocampus,Diosaccuss_tenuicornis
Hippocampus_hippocampus,Zaus_spinatus
Hippocampus_hippocampus,Tigriopus_brevicornis
Hippocampus_hippocampus,Palaemon_serratus
Hippocampus_hippocampus,Crangon_crangon
Hippocampus_hippocampus,Fish_eggs/larvae
Gobius_cruentatus,Aphrodite_aculeata
Gobius_cruentatus,Spirobis_cuneatus
Gobius_cruentatus,Spirobis_spirobis
Gobius_cruentatus,Circeis_armoricana
Gobius_cruentatus,Janua_pagenstecheri
Gobius_cruentatus,Lumbrinereis
Gobius_cruentatus,Polynoidae
Gobius_cruentatus,Hediste_diversicolor
Gobius_cruentatus,Nereis_virens
Gobius_cruentatus,Sabellidae
Gobius_cruentatus,Lanice_conchilega
Gobius_cruentatus,Eumida_sanguinea
Gobius_cruentatus,Eulalia_virdis
Gobius_cruentatus,Cirratulus_cirratus
Gobius_cruentatus,Lepidonotos_squamatus
Gobius_cruentatus,Marthasterias_glacialis
Gobius_cruentatus,Asterina_phylactica
Gobius_cruentatus,Asterina_gibbosa
Gobius_cruentatus,Asterias_rubens
Gobius_cruentatus,Henricia_oculata
Gobius_cruentatus,Luidia_ciliaris
Gobius_cruentatus,Ophiothrix_fragilis
Thorogobius_ephippiatus,Tigriopus_californicus
Thorogobius_ephippiatus,Thalestris_rufovalescans
Thorogobius_ephippiatus,Diosaccuss_tenuicornis
Thorogobius_ephippiatus,Zaus_spinatus
Thorogobius_ephippiatus,Tigriopus_brevicornis
Thorogobius_ephippiatus,Gammarellus_angulosus
Thorogobius_ephippiatus,Gammaropsis_maculata
Thorogobius_ephippiatus,Gammarus_insensiblis
Thorogobius_ephippiatus,Gammarus_salinus
Thorogobius_ephippiatus,Aphrodite_aculeata
Thorogobius_ephippiatus,Spirobis_cuneatus
Thorogobius_ephippiatus,Spirobis_spirobis
Thorogobius_ephippiatus,Circeis_armoricana
Thorogobius_ephippiatus,Janua_pagenstecheri
Thorogobius_ephippiatus,Lumbrinereis
Thorogobius_ephippiatus,Polynoidae
Thorogobius_ephippiatus,Hediste_diversicolor
Thorogobius_ephippiatus,Nereis_virens
Thorogobius_ephippiatus,Sabellidae
Thorogobius_ephippiatus,Lanice_conchilega
Thorogobius_ephippiatus,Eumida_sanguinea
Thorogobius_ephippiatus,Eulalia_virdis
Thorogobius_ephippiatus,Cirratulus_cirratus
Thorogobius_ephippiatus,Lepidonotos_squamatus
Gobiusculus_flavescens,Evadne_nordmanni
Gobiusculus_flavescens,Podon_intermedius
Gobiusculus_flavescens,Calanus_helgolandicus
Gobiusculus_flavescens,Metridia_lucens
Gobiusculus_flavescens,Pseudocalanus_elongatus
Gobiusculus_flavescens,Microcalanus_pusillis
Gobiusculus_flavescens,Paracalanus_parvus
Gobiusculus_flavescens,Temora_longicornis
Gobiusculus_flavescens,Eutemora_hirundoides
Gobiusculus_flavescens,Acartia_clausi
Gobiusculus_flavescens,Centropages_typicus
Gobiusculus_flavescens,Calanus_elongatus
Gobiusculus_flavescens,Tigriopus_californicus
Gobiusculus_flavescens,Thalestris_rufovalescans
Gobiusculus_flavescens,Diosaccuss_tenuicornis
Gobiusculus_flavescens,Zaus_spinatus
Gobiusculus_flavescens,Tigriopus_brevicornis
Gobiusculus_flavescens,Fish_eggs/larvae
Syngnathus_rostellatus,Evadne_nordmanni
Syngnathus_rostellatus,Podon_intermedius
Syngnathus_rostellatus,Calanus_helgolandicus
Syngnathus_rostellatus,Metridia_lucens
Syngnathus_rostellatus,Pseudocalanus_elongatus
Syngnathus_rostellatus,Microcalanus_pusillis
Syngnathus_rostellatus,Paracalanus_parvus
Syngnathus_rostellatus,Temora_longicornis
Syngnathus_rostellatus,Eutemora_hirundoides
Syngnathus_rostellatus,Acartia_clausi
Syngnathus_rostellatus,Centropages_typicus
Syngnathus_rostellatus,Calanus_elongatus
Syngnathus_rostellatus,Fish_eggs/larvae
Syngnathus_acus,Evadne_nordmanni
Syngnathus_acus,Podon_intermedius
Syngnathus_acus,Calanus_helgolandicus
Syngnathus_acus,Metridia_lucens
Syngnathus_acus,Pseudocalanus_elongatus
Syngnathus_acus,Microcalanus_pusillis
Syngnathus_acus,Paracalanus_parvus
Syngnathus_acus,Temora_longicornis
Syngnathus_acus,Eutemora_hirundoides
Syngnathus_acus,Acartia_clausi
Syngnathus_acus,Centropages_typicus
Syngnathus_acus,Calanus_elongatus
Syngnathus_acus,Palaemon_serratus
Syngnathus_acus,Crangon_crangon
Syngnathus_acus,Ammodytes_tobianus
Syngnathus_acus,Hyperoplus_lanceolatus
Syngnathus_acus,Hyperoplus_immaculatus
Syngnathus_acus,Fish_eggs/larvae
Conger_conger,Evadne_nordmanni
Conger_conger,Podon_intermedius
Conger_conger,Aphrodite_aculeata
Conger_conger,Spirobis_cuneatus
Conger_conger,Spirobis_spirobis
Conger_conger,Circeis_armoricana
Conger_conger,Janua_pagenstecheri
Conger_conger,Lumbrinereis
Conger_conger,Polynoidae
Conger_conger,Hediste_diversicolor
Conger_conger,Nereis_virens
Conger_conger,Sabellidae
Conger_conger,Lanice_conchilega
Conger_conger,Eumida_sanguinea
Conger_conger,Eulalia_virdis
Conger_conger,Cirratulus_cirratus
Conger_conger,Lepidonotos_squamatus
Conger_conger,Ophiothrix_fragilis
Conger_conger,Cancer_pagurus
Conger_conger,Carcinus_maenas
Conger_conger,Necora_puber
Conger_conger,Palaemon_serratus
Conger_conger,Crangon_crangon
Conger_conger,Liocarcinus_depurator
Conger_conger,Liocarcinus_arcuatus
Conger_conger,Liocarcinus_corrugatus
Conger_conger,Nephrops_norvegicus
Conger_conger,Galathea_strigosa
Conger_conger,Ammodytes_tobianus
Conger_conger,Gaidropsarus_mediterraneus
Conger_conger,Callionymus_lyra
Conger_conger,Trisopterus_minutus
Conger_conger,Lipophrys_pholis
Conger_conger,Coryphoblennius_galerita
Conger_conger,Pagellus_bogaraveo
Conger_conger,Solea_solea
Conger_conger,Microstomus_kitt
Conger_conger,Platichthys_flesus
Conger_conger,Pleuronectes_platessa
Conger_conger,Limanda_limanda
Conger_conger,Hyperoplus_lanceolatus
Conger_conger,Hyperoplus_immaculatus
Conger_conger,Mullus_surmuletus
Conger_conger,Trisopterus_luscus
Spinachia_spinachia,Evadne_nordmanni
Spinachia_spinachia,Podon_intermedius
Spinachia_spinachia,Calanus_helgolandicus
Spinachia_spinachia,Metridia_lucens
Spinachia_spinachia,Pseudocalanus_elongatus
Spinachia_spinachia,Microcalanus_pusillis
Spinachia_spinachia,Paracalanus_parvus
Spinachia_spinachia,Temora_longicornis
Spinachia_spinachia,Eutemora_hirundoides
Spinachia_spinachia,Acartia_clausi
Spinachia_spinachia,Centropages_typicus
Spinachia_spinachia,Calanus_elongatus
Spinachia_spinachia,Palaemon_serratus
Spinachia_spinachia,Crangon_crangon
Spinachia_spinachia,Fish_eggs/larvae
Trisopterus_minutus,Evadne_nordmanni
Trisopterus_minutus,Podon_intermedius
Trisopterus_minutus,Hyale_perieri
Trisopterus_minutus,Hyale_pontica
Trisopterus_minutus,Jassa_marmorata
Trisopterus_minutus,Mytilus_edulis
Trisopterus_minutus,Pecten_maximus
Trisopterus_minutus,Cerastoderma_edule
Trisopterus_minutus,Patella_vulgata
Trisopterus_minutus,Hediste_diversicolor
Trisopterus_minutus,Nereis_virens
Trisopterus_minutus,Marthasterias_glacialis
Trisopterus_minutus,Ophiothrix_fragilis
Trisopterus_minutus,Palaemon_serratus
Trisopterus_minutus,Crangon_crangon
Trisopterus_minutus,Pandalus_montagui
Trisopterus_minutus,Pagurus_bernhardus
Trisopterus_minutus,Liocarcinus_depurator
Trisopterus_minutus,Galathea_strigosa
Trisopterus_minutus,Gaidropsarus_mediterraneus
Trisopterus_minutus,Gobius_niger
Trisopterus_minutus,Callionymus_lyra
Trisopterus_minutus,Trisopterus_minutus
Trisopterus_minutus,Sprattus_sprattus
Trisopterus_minutus,Clupea_harengus
Trisopterus_minutus,Fish_eggs/larvae
Gaidropsarus_vulgaris,Evadne_nordmanni
Gaidropsarus_vulgaris,Podon_intermedius
Gaidropsarus_vulgaris,Aphrodite_aculeata
Gaidropsarus_vulgaris,Spirobis_cuneatus
Gaidropsarus_vulgaris,Spirobis_spirobis
Gaidropsarus_vulgaris,Circeis_armoricana
Gaidropsarus_vulgaris,Janua_pagenstecheri
Gaidropsarus_vulgaris,Lumbrinereis
Gaidropsarus_vulgaris,Polynoidae
Gaidropsarus_vulgaris,Hediste_diversicolor
Gaidropsarus_vulgaris,Nereis_virens
Gaidropsarus_vulgaris,Sabellidae
Gaidropsarus_vulgaris,Lanice_conchilega
Gaidropsarus_vulgaris,Eumida_sanguinea
Gaidropsarus_vulgaris,Eulalia_virdis
Gaidropsarus_vulgaris,Cirratulus_cirratus
Gaidropsarus_vulgaris,Lepidonotos_squamatus
Gaidropsarus_vulgaris,Cancer_pagurus
Gaidropsarus_vulgaris,Carcinus_maenas
Gaidropsarus_vulgaris,Palaemon_serratus
Gaidropsarus_vulgaris,Crangon_crangon
Gaidropsarus_vulgaris,Galathea_squamifera
Gaidropsarus_vulgaris,Fish_eggs/larvae
Labrus_bergylta,Apherusa_jurinei
Labrus_bergylta,Colomastix_pusilla
Labrus_bergylta,Gammarellus_angulosus
Labrus_bergylta,Gammaropsis_maculata
Labrus_bergylta,Jassa_falcata
Labrus_bergylta,Parajassa_pelagica
Labrus_bergylta,Podocerus_variegatus
Labrus_bergylta,Tritaeta_gibbosa
Labrus_bergylta,Caprella_penantis
Labrus_bergylta,Caprella_fretensis
Labrus_bergylta,Caprella_linearis
Labrus_bergylta,Cheirocratus_sundevalli
Labrus_bergylta,Leptocheirus_pectinatus
Labrus_bergylta,Leptocheirus_tricristatus
Labrus_bergylta,Melita_palmata
Labrus_bergylta,Ampelisca_brevicornis
Labrus_bergylta,Leptocheirus_hirsutimanus
Labrus_bergylta,Leucothoe_incisa
Labrus_bergylta,Leucothoe_lilljeborgi
Labrus_bergylta,Metaphoxus_fultoni
Labrus_bergylta,Orchestia_gammarellus
Labrus_bergylta,Orchestia_mediterranea
Labrus_bergylta,Hyale_prevostii
Labrus_bergylta,Hyale_stebbingi
Labrus_bergylta,Gitana_sarsi
Labrus_bergylta,Corophium_bonnellii
Labrus_bergylta,Corophium_sextonae
Labrus_bergylta,Orchomene_nana
Labrus_bergylta,Stenothoe_monoculoides
Labrus_bergylta,Iphimedia_minuta
Labrus_bergylta,Iphimedia_nexa
Labrus_bergylta,Iphimedia_perplexa
Labrus_bergylta,Amphilochus_neopolitanus
Labrus_bergylta,Microdeutopus_chelifer
Labrus_bergylta,Apherusa_bispinosa
Labrus_bergylta,Corophium_acutum
Labrus_bergylta,Gammarus_insensiblis
Labrus_bergylta,Gammarus_salinus
Labrus_bergylta,Hyale_perieri
Labrus_bergylta,Hyale_pontica
Labrus_bergylta,Jassa_marmorata
Labrus_bergylta,Microjassa_cumbrensis
Labrus_bergylta,Liljeborgia_kinahani
Labrus_bergylta,Orchomene_humilis
Labrus_bergylta,Tryphosella_sarsi
Labrus_bergylta,Melita_hergensis
Labrus_bergylta,Stenula_rubrovittata
Labrus_bergylta,Ampelisca_diadema
Labrus_bergylta,Urothoe_elegans
Labrus_bergylta,Caprella_acanthifera
Labrus_bergylta,Phtisica_marina
Labrus_bergylta,Pseudoprotella_phasma
Labrus_bergylta,Hyperia_galba
Labrus_bergylta,Themisto_gracilipes
Labrus_bergylta,Bugula_flabellata
Labrus_bergylta,Callopora_auriata
Labrus_bergylta,Callopora_craticula
Labrus_bergylta,Callopora_dumerlii
Labrus_bergylta,Callopora_lineata
Labrus_bergylta,Callophora_rylandi
Labrus_bergylta,Celleporella_hyalina
Labrus_bergylta,Chorizopora_brongniartii
Labrus_bergylta,Cribrilina_cryptooecium
Labrus_bergylta,Cribrilina_punctata
Labrus_bergylta,Electra_pilosa
Labrus_bergylta,Escharella_variolosa
Labrus_bergylta,Escharella_ventricosa
Labrus_bergylta,Menmbraiporella_nitida
Labrus_bergylta,Schizoporella_unicornis
Labrus_bergylta,Scrupocellaria_reptans
Labrus_bergylta,Smittoidea_amplissima
Labrus_bergylta,Umbonua_ovicellata
Labrus_bergylta,Crisia_denticula
Labrus_bergylta,Disporella_hispida
Labrus_bergylta,Filicrisia_geniculata
Labrus_bergylta,Calycella_syringa
Labrus_bergylta,Botrylloides_leachii
Labrus_bergylta,Botryllus_schlosseri
Labrus_bergylta,Lissoclinum_perforatum
Labrus_bergylta,Aphrodite_aculeata
Labrus_bergylta,Spirobis_cuneatus
Labrus_bergylta,Spirobis_spirobis
Labrus_bergylta,Circeis_armoricana
Labrus_bergylta,Janua_pagenstecheri
Labrus_bergylta,Lumbrinereis
Labrus_bergylta,Polynoidae
Labrus_bergylta,Hediste_diversicolor
Labrus_bergylta,Nereis_virens
Labrus_bergylta,Sabellidae
Labrus_bergylta,Lanice_conchilega
Labrus_bergylta,Eumida_sanguinea
Labrus_bergylta,Eulalia_virdis
Labrus_bergylta,Cirratulus_cirratus
Labrus_bergylta,Lepidonotos_squamatus
Labrus_bergylta,Ophiothrix_fragilis
Labrus_bergylta,Echinocardium_cordatum
Labrus_bergylta,Paracentrotus_lividus
Labrus_bergylta,Psammechinus_miliaris
Labrus_bergylta,Cancer_pagurus
Labrus_bergylta,Carcinus_maenas
Labrus_bergylta,Homarus_gammarus
Labrus_bergylta,Necora_puber
Labrus_bergylta,Maja_squinado
Labrus_bergylta,Fish_eggs/larvae
Labrus_mixtus,Dicata_odhneri
Labrus_mixtus,Archidoris_pseudoargus
Labrus_mixtus,Limacia_clavigeria
Labrus_mixtus,Polycera_quadrilineata
Labrus_mixtus,Onchidoris_bilamellata
Labrus_mixtus,Coryphella_pellucida
Labrus_mixtus,Coryphella_pedata
Labrus_mixtus,Acanthodoris_pilosa
Labrus_mixtus,Adalaria_proximata
Labrus_mixtus,Littorina_saxatilis
Labrus_mixtus,Littorina_obtusata
Labrus_mixtus,Littorina_neritoides
Labrus_mixtus,Littorina_littorea
Labrus_mixtus,Mytilus_edulis
Labrus_mixtus,Pecten_maximus
Labrus_mixtus,Cerastoderma_edule
Labrus_mixtus,Patella_vulgata
Labrus_mixtus,Chthamalus_stellatus
Labrus_mixtus,Ocenebra_erinacea
Labrus_mixtus,Akera_bullata
Labrus_mixtus,Anomia_ephippium
Labrus_mixtus,Cerithiopsis_tubercularis
Labrus_mixtus,Glycimeris_glycimeris
Labrus_mixtus,Hinia_incrassata
Labrus_mixtus,Venus_fasciata
Labrus_mixtus,Venus_striatula
Labrus_mixtus,Helcion_pellucidum
Labrus_mixtus,Lepsiella_albomarginata
Labrus_mixtus,Mytilus_galloprovincialis
Labrus_mixtus,Thyasira_flexuosa
Labrus_mixtus,Philine_aperta
Labrus_mixtus,Abra_alba
Labrus_mixtus,Marthasterias_glacialis
Labrus_mixtus,Asterina_phylactica
Labrus_mixtus,Asterina_gibbosa
Labrus_mixtus,Asterias_rubens
Labrus_mixtus,Henricia_oculata
Labrus_mixtus,Luidia_ciliaris
Labrus_mixtus,Ophiothrix_fragilis
Labrus_mixtus,Cancer_pagurus
Labrus_mixtus,Carcinus_maenas
Labrus_mixtus,Necora_puber
Labrus_mixtus,Galathea_squamifera
Labrus_mixtus,Pagurus_bernhardus
Labrus_mixtus,Fish_eggs/larvae
Centrolabrus_exoletus,Cancer_pagurus
Centrolabrus_exoletus,Carcinus_maenas
Centrolabrus_exoletus,Homarus_gammarus
Centrolabrus_exoletus,Necora_puber
Centrolabrus_exoletus,Maja_squinado
Centrolabrus_exoletus,Palaemon_serratus
Centrolabrus_exoletus,Crangon_crangon
Centrolabrus_exoletus,Galathea_squamifera
Centrolabrus_exoletus,Pandalus_montagui
Centrolabrus_exoletus,Pagurus_bernhardus
Centrolabrus_exoletus,Pagurus_prideauxi
Centrolabrus_exoletus,Xantho_incisus
Centrolabrus_exoletus,Hyas_araneus
Centrolabrus_exoletus,Hyas_coarctatus
Centrolabrus_exoletus,Liocarcinus_depurator
Centrolabrus_exoletus,Liocarcinus_arcuatus
Centrolabrus_exoletus,Liocarcinus_corrugatus
Centrolabrus_exoletus,Nephrops_norvegicus
Centrolabrus_exoletus,Galathea_strigosa
Pollachius_pollachius,Evadne_nordmanni
Pollachius_pollachius,Podon_intermedius
Pollachius_pollachius,Calanus_helgolandicus
Pollachius_pollachius,Metridia_lucens
Pollachius_pollachius,Pseudocalanus_elongatus
Pollachius_pollachius,Microcalanus_pusillis
Pollachius_pollachius,Paracalanus_parvus
Pollachius_pollachius,Temora_longicornis
Pollachius_pollachius,Eutemora_hirundoides
Pollachius_pollachius,Acartia_clausi
Pollachius_pollachius,Centropages_typicus
Pollachius_pollachius,Calanus_elongatus
Pollachius_pollachius,Tigriopus_californicus
Pollachius_pollachius,Thalestris_rufovalescans
Pollachius_pollachius,Diosaccuss_tenuicornis
Pollachius_pollachius,Zaus_spinatus
Pollachius_pollachius,Tigriopus_brevicornis
Pollachius_pollachius,Elminius_modestus
Pollachius_pollachius,Semibalanus_balanoides
Pollachius_pollachius,Verruca_stroemia
Pollachius_pollachius,Aphrodite_aculeata
Pollachius_pollachius,Spirobis_cuneatus
Pollachius_pollachius,Spirobis_spirobis
Pollachius_pollachius,Circeis_armoricana
Pollachius_pollachius,Janua_pagenstecheri
Pollachius_pollachius,Lumbrinereis
Pollachius_pollachius,Polynoidae
Pollachius_pollachius,Hediste_diversicolor
Pollachius_pollachius,Nereis_virens
Pollachius_pollachius,Sabellidae
Pollachius_pollachius,Lanice_conchilega
Pollachius_pollachius,Eumida_sanguinea
Pollachius_pollachius,Eulalia_virdis
Pollachius_pollachius,Cirratulus_cirratus
Pollachius_pollachius,Lepidonotos_squamatus
Pollachius_pollachius,Palaemon_serratus
Pollachius_pollachius,Crangon_crangon
Pollachius_pollachius,Trisopterus_minutus
Pollachius_pollachius,Sprattus_sprattus
Pollachius_pollachius,Clupea_harengus
Pollachius_pollachius,Fish_eggs/larvae
Scyliorhinus_canicula,Ampelisca_brevicornis
Scyliorhinus_canicula,Aphrodite_aculeata
Scyliorhinus_canicula,Spirobis_cuneatus
Scyliorhinus_canicula,Spirobis_spirobis
Scyliorhinus_canicula,Circeis_armoricana
Scyliorhinus_canicula,Janua_pagenstecheri
Scyliorhinus_canicula,Lumbrinereis
Scyliorhinus_canicula,Polynoidae
Scyliorhinus_canicula,Hediste_diversicolor
Scyliorhinus_canicula,Nereis_virens
Scyliorhinus_canicula,Sabellidae
Scyliorhinus_canicula,Lanice_conchilega
Scyliorhinus_canicula,Eumida_sanguinea
Scyliorhinus_canicula,Eulalia_virdis
Scyliorhinus_canicula,Cirratulus_cirratus
Scyliorhinus_canicula,Lepidonotos_squamatus
Scyliorhinus_canicula,Ophiothrix_fragilis
Scyliorhinus_canicula,Palaemon_serratus
Scyliorhinus_canicula,Crangon_crangon
Scyliorhinus_canicula,Pagurus_bernhardus
Scyliorhinus_canicula,Hyas_araneus
Scyliorhinus_canicula,Liocarcinus_arcuatus
Scyliorhinus_canicula,Gaidropsarus_mediterraneus
Scyliorhinus_canicula,Sprattus_sprattus
Scyliorhinus_canicula,Clupea_harengus
Scyliorhinus_stellaris,Scyliorhinus_canicula
Scyliorhinus_stellaris,Solea_solea
Scyliorhinus_stellaris,Microstomus_kitt
Scyliorhinus_stellaris,Platichthys_flesus
Scyliorhinus_stellaris,Pleuronectes_platessa
Scyliorhinus_stellaris,Limanda_limanda
Scyliorhinus_stellaris,Arnoglossus_laterna
Ctenolabrus_rupestris,Tigriopus_californicus
Ctenolabrus_rupestris,Thalestris_rufovalescans
Ctenolabrus_rupestris,Diosaccuss_tenuicornis
Ctenolabrus_rupestris,Zaus_spinatus
Ctenolabrus_rupestris,Tigriopus_brevicornis
Ctenolabrus_rupestris,Littorina_saxatilis
Ctenolabrus_rupestris,Littorina_obtusata
Ctenolabrus_rupestris,Littorina_neritoides
Ctenolabrus_rupestris,Littorina_littorea
Ctenolabrus_rupestris,Mytilus_edulis
Ctenolabrus_rupestris,Aphrodite_aculeata
Ctenolabrus_rupestris,Spirobis_cuneatus
Ctenolabrus_rupestris,Spirobis_spirobis
Ctenolabrus_rupestris,Circeis_armoricana
Ctenolabrus_rupestris,Janua_pagenstecheri
Ctenolabrus_rupestris,Lumbrinereis
Ctenolabrus_rupestris,Polynoidae
Ctenolabrus_rupestris,Hediste_diversicolor
Ctenolabrus_rupestris,Nereis_virens
